MDT25-ETRS89-H30-0708-3-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0708-4-COB2.TIF,COG,0.75,2018
MDT25-ETRS89-H30-0709-1-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0709-2-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0709-3-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0709-4-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0710-1-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0710-2-COB2.TIF,COG,0.79,2020
MDT25-ETRS89-H30-0710-3-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0710-4-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0711-1-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0711-2-COB2.TIF,COG,0.86,2020
MDT25-ETRS89-H30-0711-3-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0711-4-COB2.TIF,COG,0.86,2020
MDT25-ETRS89-H30-0712-1-COB2.TIF,COG,0.80,2020
MDT25-ETRS89-H30-0712-2-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0712-3-COB2.TIF,COG,0.78,2020
MDT25-ETRS89-H30-0712-4-COB2.TIF,COG,0.83,2017
MDT25-ETRS89-H30-0713-1-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0713-2-COB2.TIF,COG,0.74,2017
MDT25-ETRS89-H30-0713-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0713-4-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0714-1-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0714-2-COB2.TIF,COG,0.75,2017
MDT25-ETRS89-H30-0714-3-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0714-4-COB2.TIF,COG,0.72,2017
MDT25-ETRS89-H30-0715-1-COB2.TIF,COG,0.75,2017
MDT25-ETRS89-H30-0715-2-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0715-3-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0715-4-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0716-1-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0716-2-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0716-3-COB2.TIF,COG,0.72,2017
MDT25-ETRS89-H30-0716-4-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0717-1-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0717-2-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0717-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0717-4-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0718-1-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0718-2-COB2.TIF,COG,0.85,"2015, 2017"
MDT25-ETRS89-H30-0718-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0718-4-COB2.TIF,COG,0.80,"2015, 2017"
MDT25-ETRS89-H30-0719-1-COB2.TIF,COG,0.88,"2015, 2017"
MDT25-ETRS89-H30-0719-2-COB2.TIF,COG,0.84,2015
MDT25-ETRS89-H30-0719-3-COB2.TIF,COG,0.89,"2015, 2017"
MDT25-ETRS89-H30-0719-4-COB2.TIF,COG,0.88,"2015, 2017"
MDT25-ETRS89-H30-0720-1-COB2.TIF,COG,0.85,2015
MDT25-ETRS89-H30-0720-2-COB2.TIF,COG,0.88,2015
MDT25-ETRS89-H30-0720-3-COB2.TIF,COG,0.87,"2015, 2017"
MDT25-ETRS89-H30-0720-4-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0721-1-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0721-2-COB2.TIF,COG,0.90,2015
MDT25-ETRS89-H30-0721-3-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0721-4-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0722-1-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0722-2-COB2.TIF,COG,0.24,2015
MDT25-ETRS89-H30-0722-3-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0722-4-COB2.TIF,COG,0.20,2015
MDT25-ETRS89-H30-0730-1-COB2.TIF,COG,0.86,2018
MDT25-ETRS89-H30-0730-2-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0730-3-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0730-4-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0731-1-COB2.TIF,COG,0.85,2018
MDT25-ETRS89-H30-0731-2-COB2.TIF,COG,0.86,2018
MDT25-ETRS89-H30-0731-3-COB2.TIF,COG,0.86,2018
MDT25-ETRS89-H30-0731-4-COB2.TIF,COG,0.77,2018
MDT25-ETRS89-H30-0732-1-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0732-2-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0732-3-COB2.TIF,COG,0.82,2018
MDT25-ETRS89-H30-0732-4-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0733-1-COB2.TIF,COG,0.84,2018
MDT25-ETRS89-H30-0733-2-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0733-3-COB2.TIF,COG,0.79,2018
MDT25-ETRS89-H30-0733-4-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0734-1-COB2.TIF,COG,0.86,2018
MDT25-ETRS89-H30-0734-2-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0734-3-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0734-4-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0735-1-COB2.TIF,COG,0.81,2020
MDT25-ETRS89-H30-0735-2-COB2.TIF,COG,0.78,2020
MDT25-ETRS89-H30-0735-3-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0735-4-COB2.TIF,COG,0.78,2020
MDT25-ETRS89-H30-0736-1-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0736-2-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0736-3-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0736-4-COB2.TIF,COG,0.82,2020
MDT25-ETRS89-H30-0737-1-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0737-2-COB2.TIF,COG,0.86,2017
MDT25-ETRS89-H30-0737-3-COB2.TIF,COG,0.79,2020
MDT25-ETRS89-H30-0737-4-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0738-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0738-2-COB2.TIF,COG,0.68,2017
MDT25-ETRS89-H30-0738-3-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0738-4-COB2.TIF,COG,0.67,2017
MDT25-ETRS89-H30-0739-1-COB2.TIF,COG,0.67,2017
MDT25-ETRS89-H30-0739-2-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0739-3-COB2.TIF,COG,0.65,2017
MDT25-ETRS89-H30-0739-4-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0740-1-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0740-2-COB2.TIF,COG,0.73,2017
MDT25-ETRS89-H30-0740-3-COB2.TIF,COG,0.75,2017
MDT25-ETRS89-H30-0740-4-COB2.TIF,COG,0.74,2017
MDT25-ETRS89-H30-0741-1-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0741-2-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0741-3-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0741-4-COB2.TIF,COG,0.72,2017
MDT25-ETRS89-H30-0742-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0742-2-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0742-3-COB2.TIF,COG,0.74,2017
MDT25-ETRS89-H30-0742-4-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0743-1-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0743-2-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0743-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0743-4-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0744-1-COB2.TIF,COG,0.80,"2015, 2017"
MDT25-ETRS89-H30-0744-2-COB2.TIF,COG,0.87,"2015, 2017"
MDT25-ETRS89-H30-0744-3-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0744-4-COB2.TIF,COG,0.84,"2015, 2017"
MDT25-ETRS89-H30-0745-1-COB2.TIF,COG,0.91,"2015, 2017"
MDT25-ETRS89-H30-0745-2-COB2.TIF,COG,0.92,2015
MDT25-ETRS89-H30-0745-3-COB2.TIF,COG,0.92,"2015, 2017"
MDT25-ETRS89-H30-0745-4-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0746-1-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0746-2-COB2.TIF,COG,0.92,2015
MDT25-ETRS89-H30-0746-3-COB2.TIF,COG,0.94,2015
MDT25-ETRS89-H30-0746-4-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0747-1-COB2.TIF,COG,0.90,2015
MDT25-ETRS89-H30-0747-2-COB2.TIF,COG,0.36,2015
MDT25-ETRS89-H30-0747-3-COB2.TIF,COG,0.85,2015
MDT25-ETRS89-H30-0747-4-COB2.TIF,COG,0.58,2015
MDT25-ETRS89-H30-0753-1-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0753-2-COB2.TIF,COG,0.82,2018
MDT25-ETRS89-H30-0753-3-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0753-4-COB2.TIF,COG,0.78,2018
MDT25-ETRS89-H30-0754-1-COB2.TIF,COG,0.79,2018
MDT25-ETRS89-H30-0754-2-COB2.TIF,COG,0.82,2018
MDT25-ETRS89-H30-0754-3-COB2.TIF,COG,0.80,2018
MDT25-ETRS89-H30-0754-4-COB2.TIF,COG,0.86,2018
MDT25-ETRS89-H30-0755-1-COB2.TIF,COG,0.82,2018
MDT25-ETRS89-H30-0755-2-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0755-3-COB2.TIF,COG,0.83,2018
MDT25-ETRS89-H30-0755-4-COB2.TIF,COG,0.85,2018
MDT25-ETRS89-H30-0756-1-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0756-2-COB2.TIF,COG,0.90,2018
MDT25-ETRS89-H30-0756-3-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0756-4-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0757-1-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0757-2-COB2.TIF,COG,0.90,2018
MDT25-ETRS89-H30-0757-3-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0757-4-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0758-1-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0758-2-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0758-3-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0758-4-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0759-1-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0759-2-COB2.TIF,COG,0.80,2020
MDT25-ETRS89-H30-0759-3-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0759-4-COB2.TIF,COG,0.77,2020
MDT25-ETRS89-H30-0760-1-COB2.TIF,COG,0.74,2020
MDT25-ETRS89-H30-0760-2-COB2.TIF,COG,0.74,2017
MDT25-ETRS89-H30-0760-3-COB2.TIF,COG,0.72,2020
MDT25-ETRS89-H30-0760-4-COB2.TIF,COG,0.72,2017
MDT25-ETRS89-H30-0761-1-COB2.TIF,COG,0.69,2017
MDT25-ETRS89-H30-0761-2-COB2.TIF,COG,0.68,2017
MDT25-ETRS89-H30-0761-3-COB2.TIF,COG,0.69,2017
MDT25-ETRS89-H30-0761-4-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0762-1-COB2.TIF,COG,0.68,2017
MDT25-ETRS89-H30-0762-2-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0762-3-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0762-4-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0763-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0763-2-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0763-3-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0763-4-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0764-1-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0764-2-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0764-3-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0764-4-COB2.TIF,COG,0.83,2017
MDT25-ETRS89-H30-0765-1-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0765-2-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0765-3-COB2.TIF,COG,0.73,2017
MDT25-ETRS89-H30-0765-4-COB2.TIF,COG,0.70,2017
MDT25-ETRS89-H30-0766-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0766-2-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0766-3-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0766-4-COB2.TIF,COG,0.85,2017
MDT25-ETRS89-H30-0767-1-COB2.TIF,COG,0.85,2017
MDT25-ETRS89-H30-0767-2-COB2.TIF,COG,0.86,"2015, 2017"
MDT25-ETRS89-H30-0767-3-COB2.TIF,COG,0.87,2017
MDT25-ETRS89-H30-0767-4-COB2.TIF,COG,0.87,"2015, 2017"
MDT25-ETRS89-H30-0768-1-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0768-2-COB2.TIF,COG,0.90,2015
MDT25-ETRS89-H30-0768-3-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0768-4-COB2.TIF,COG,0.90,2015
MDT25-ETRS89-H30-0769-1-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0769-2-COB2.TIF,COG,0.92,2015
MDT25-ETRS89-H30-0769-3-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0769-4-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0770-1-COB2.TIF,COG,0.89,2015
MDT25-ETRS89-H30-0770-2-COB2.TIF,COG,0.68,2015
MDT25-ETRS89-H30-0770-3-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0770-4-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0771-3-COB2.TIF,COG,0.06,2015
MDT25-ETRS89-H30-0778-1-COB2.TIF,COG,0.82,2018
MDT25-ETRS89-H30-0778-2-COB2.TIF,COG,0.83,2018
MDT25-ETRS89-H30-0778-3-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0778-4-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0779-1-COB2.TIF,COG,0.83,2018
MDT25-ETRS89-H30-0779-2-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0779-3-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0779-4-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0780-1-COB2.TIF,COG,0.81,2018
MDT25-ETRS89-H30-0780-2-COB2.TIF,COG,0.79,2018
MDT25-ETRS89-H30-0780-3-COB2.TIF,COG,0.85,2018
MDT25-ETRS89-H30-0780-4-COB2.TIF,COG,0.84,2018
MDT25-ETRS89-H30-0781-1-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0781-2-COB2.TIF,COG,0.90,2018
MDT25-ETRS89-H30-0781-3-COB2.TIF,COG,0.85,2018
MDT25-ETRS89-H30-0781-4-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0782-1-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0782-2-COB2.TIF,COG,0.85,2020
MDT25-ETRS89-H30-0782-3-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0782-4-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0783-1-COB2.TIF,COG,0.86,2020
MDT25-ETRS89-H30-0783-2-COB2.TIF,COG,0.86,2020
MDT25-ETRS89-H30-0783-3-COB2.TIF,COG,0.83,2020
MDT25-ETRS89-H30-0783-4-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0784-1-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0784-2-COB2.TIF,COG,0.78,2020
MDT25-ETRS89-H30-0784-3-COB2.TIF,COG,0.83,2020
MDT25-ETRS89-H30-0784-4-COB2.TIF,COG,0.80,2020
MDT25-ETRS89-H30-0785-1-COB2.TIF,COG,0.74,2020
MDT25-ETRS89-H30-0785-2-COB2.TIF,COG,0.69,2017
MDT25-ETRS89-H30-0785-3-COB2.TIF,COG,0.80,2020
MDT25-ETRS89-H30-0785-4-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0786-1-COB2.TIF,COG,0.71,2017
MDT25-ETRS89-H30-0786-2-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0786-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0786-4-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0787-1-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0787-2-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0787-3-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0787-4-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0788-1-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0788-2-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0788-3-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0788-4-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0789-1-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0789-2-COB2.TIF,COG,0.85,2017
MDT25-ETRS89-H30-0789-3-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0789-4-COB2.TIF,COG,0.85,2017
MDT25-ETRS89-H30-0790-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0790-2-COB2.TIF,COG,0.68,2017
MDT25-ETRS89-H30-0790-3-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0790-4-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0791-1-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0791-2-COB2.TIF,COG,0.83,2017
MDT25-ETRS89-H30-0791-3-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0791-4-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0792-1-COB2.TIF,COG,0.84,2017
MDT25-ETRS89-H30-0792-2-COB2.TIF,COG,0.85,"2015, 2017"
MDT25-ETRS89-H30-0792-3-COB2.TIF,COG,0.82,2017
MDT25-ETRS89-H30-0792-4-COB2.TIF,COG,0.86,"2015, 2017"
MDT25-ETRS89-H30-0793-1-COB2.TIF,COG,0.88,"2015, 2017"
MDT25-ETRS89-H30-0793-2-COB2.TIF,COG,0.89,"2015, 2017"
MDT25-ETRS89-H30-0793-3-COB2.TIF,COG,0.85,"2015, 2017"
MDT25-ETRS89-H30-0793-4-COB2.TIF,COG,0.88,"2015, 2017"
MDT25-ETRS89-H30-0794-1-COB2.TIF,COG,0.94,2015
MDT25-ETRS89-H30-0794-2-COB2.TIF,COG,0.92,2015
MDT25-ETRS89-H30-0794-3-COB2.TIF,COG,0.94,2015
MDT25-ETRS89-H30-0794-4-COB2.TIF,COG,0.93,2015
MDT25-ETRS89-H30-0795-1-COB2.TIF,COG,0.91,2015
MDT25-ETRS89-H30-0795-2-COB2.TIF,COG,0.95,2015
MDT25-ETRS89-H30-0795-3-COB2.TIF,COG,0.90,"2015, 2016"
MDT25-ETRS89-H30-0795-4-COB2.TIF,COG,0.95,"2015, 2016"
MDT25-ETRS89-H30-0796-1-COB2.TIF,COG,0.42,2015
MDT25-ETRS89-H30-0796-3-COB2.TIF,COG,0.90,"2015, 2016"
MDT25-ETRS89-H30-0796-4-COB2.TIF,COG,0.29,"2015, 2016"
MDT25-ETRS89-H30-0804-1-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0804-2-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0804-3-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0804-4-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0805-1-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0805-2-COB2.TIF,COG,0.88,2018
MDT25-ETRS89-H30-0805-3-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0805-4-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0806-1-COB2.TIF,COG,0.87,2018
MDT25-ETRS89-H30-0806-2-COB2.TIF,COG,0.85,2018
MDT25-ETRS89-H30-0806-3-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0806-4-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H30-0807-1-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0807-2-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0807-3-COB2.TIF,COG,0.91,2020
MDT25-ETRS89-H30-0807-4-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H30-0808-1-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H30-0808-2-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H30-0808-3-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H30-0808-4-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0809-1-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-0809-2-COB2.TIF,COG,0.82,2020
MDT25-ETRS89-H30-0809-3-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0809-4-COB2.TIF,COG,0.83,2020
MDT25-ETRS89-H30-0810-1-COB2.TIF,COG,0.81,2020
MDT25-ETRS89-H30-0810-2-COB2.TIF,COG,0.84,2020
MDT25-ETRS89-H30-0810-3-COB2.TIF,COG,0.81,2020
MDT25-ETRS89-H30-0810-4-COB2.TIF,COG,0.86,2020
MDT25-ETRS89-H30-0811-1-COB2.TIF,COG,0.81,2020
MDT25-ETRS89-H30-0811-2-COB2.TIF,COG,0.76,2017
MDT25-ETRS89-H30-0811-3-COB2.TIF,COG,0.81,2020
MDT25-ETRS89-H30-0811-4-COB2.TIF,COG,0.83,2017
MDT25-ETRS89-H30-0812-1-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0812-2-COB2.TIF,COG,0.79,2017
MDT25-ETRS89-H30-0812-3-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0812-4-COB2.TIF,COG,0.78,2017
MDT25-ETRS89-H30-0813-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0813-2-COB2.TIF,COG,0.80,2017
MDT25-ETRS89-H30-0813-3-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0813-4-COB2.TIF,COG,0.81,2017
MDT25-ETRS89-H30-0814-1-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0814-2-COB2.TIF,COG,0.78,"2016, 2017"
MDT25-ETRS89-H30-0814-3-COB2.TIF,COG,0.77,2017
MDT25-ETRS89-H30-0814-4-COB2.TIF,COG,0.80,"2016, 2017"
MDT25-ETRS89-H30-0815-1-COB2.TIF,COG,0.81,"2016, 2017"
MDT25-ETRS89-H30-0815-2-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0815-3-COB2.TIF,COG,0.83,"2016, 2017"
MDT25-ETRS89-H30-0815-4-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0816-1-COB2.TIF,COG,0.80,"2016, 2017"
MDT25-ETRS89-H30-0816-2-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0816-3-COB2.TIF,COG,0.85,"2016, 2017"
MDT25-ETRS89-H30-0816-4-COB2.TIF,COG,0.85,"2016, 2017"
MDT25-ETRS89-H30-0817-1-COB2.TIF,COG,0.82,"2016, 2017"
MDT25-ETRS89-H30-0817-2-COB2.TIF,COG,0.81,"2016, 2017"
MDT25-ETRS89-H30-0817-3-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0817-4-COB2.TIF,COG,0.83,"2016, 2017"
MDT25-ETRS89-H30-0818-1-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0818-2-COB2.TIF,COG,0.84,"2016, 2017"
MDT25-ETRS89-H30-0818-3-COB2.TIF,COG,0.85,"2016, 2017"
MDT25-ETRS89-H30-0818-4-COB2.TIF,COG,0.86,"2016, 2017"
MDT25-ETRS89-H30-0819-1-COB2.TIF,COG,0.86,"2016, 2017"
MDT25-ETRS89-H30-0819-2-COB2.TIF,COG,0.89,"2015, 2016, 2017"
MDT25-ETRS89-H30-0819-3-COB2.TIF,COG,0.86,"2016, 2017"
MDT25-ETRS89-H30-0819-4-COB2.TIF,COG,0.87,"2015, 2016, 2017"
MDT25-ETRS89-H30-0820-1-COB2.TIF,COG,0.89,"2015, 2016"
MDT25-ETRS89-H30-0820-2-COB2.TIF,COG,0.91,"2015, 2016"
MDT25-ETRS89-H30-0820-3-COB2.TIF,COG,0.88,"2015, 2016"
MDT25-ETRS89-H30-0820-4-COB2.TIF,COG,0.90,"2015, 2016"
MDT25-ETRS89-H30-0821-1-COB2.TIF,COG,0.95,"2015, 2016"
MDT25-ETRS89-H30-0821-2-COB2.TIF,COG,0.94,"2015, 2016"
MDT25-ETRS89-H30-0821-3-COB2.TIF,COG,0.93,"2015, 2016"
MDT25-ETRS89-H30-0821-4-COB2.TIF,COG,0.94,2016
MDT25-ETRS89-H30-0822-1-COB2.TIF,COG,0.96,"2015, 2016"
MDT25-ETRS89-H30-0822-2-COB2.TIF,COG,0.95,"2015, 2016"
MDT25-ETRS89-H30-0822-3-COB2.TIF,COG,0.96,2016
MDT25-ETRS89-H30-0822-4-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H30-0830-1-COB2.TIF,COG,0.93,2018
MDT25-ETRS89-H30-0830-2-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0830-3-COB2.TIF,COG,0.93,2018
MDT25-ETRS89-H30-0830-4-COB2.TIF,COG,0.91,2018
MDT25-ETRS89-H30-0831-1-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0831-2-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0831-3-COB2.TIF,COG,0.92,2018
MDT25-ETRS89-H30-0831-4-COB2.TIF,COG,0.89,2018
MDT25-ETRS89-H30-0832-1-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H30-0832-2-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0832-3-COB2.TIF,COG,0.92,2020
MDT25-ETRS89-H30-0832-4-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0833-1-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H30-0833-2-COB2.TIF,COG,0.91,2020
MDT25-ETRS89-H30-0833-3-COB2.TIF,COG,0.85,2020
