MDT02-ETRS89-HU31-0442-4-COB2.TIF,COG,123.13,2016
MDT02-ETRS89-HU31-0443-1-COB2.TIF,COG,126.26,2016
MDT02-ETRS89-HU31-0443-2-COB2.TIF,COG,128.58,2016
MDT02-ETRS89-HU31-0443-3-COB2.TIF,COG,127.33,2016
MDT02-ETRS89-HU31-0443-4-COB2.TIF,COG,128.42,2016
MDT02-ETRS89-HU31-0444-1-COB2.TIF,COG,129.99,2016
MDT02-ETRS89-HU31-0444-2-COB2.TIF,COG,133.84,2016
MDT02-ETRS89-HU31-0444-3-COB2.TIF,COG,127.28,2016
MDT02-ETRS89-HU31-0444-4-COB2.TIF,COG,135.06,2016
MDT02-ETRS89-HU31-0445-1-COB2.TIF,COG,132.36,2016
MDT02-ETRS89-HU31-0445-2-COB2.TIF,COG,130.54,2016
MDT02-ETRS89-HU31-0445-3-COB2.TIF,COG,135.63,2016
MDT02-ETRS89-HU31-0445-4-COB2.TIF,COG,128.33,2016
MDT02-ETRS89-HU31-0446-1-COB2.TIF,COG,118.09,2016
MDT02-ETRS89-HU31-0446-2-COB2.TIF,COG,121.79,2016
MDT02-ETRS89-HU31-0446-3-COB2.TIF,COG,116.66,2016
MDT02-ETRS89-HU31-0446-4-COB2.TIF,COG,155.24,2016
MDT02-ETRS89-HU31-0447-1-COB2.TIF,COG,116.80,2016
MDT02-ETRS89-HU31-0447-2-COB2.TIF,COG,126.18,2016
MDT02-ETRS89-HU31-0447-3-COB2.TIF,COG,127.13,2016
MDT02-ETRS89-HU31-0447-4-COB2.TIF,COG,80.00,2016
MDT02-ETRS89-HU31-0448-1-COB2.TIF,COG,144.49,2016
MDT02-ETRS89-HU31-0448-2-COB2.TIF,COG,114.14,2016
MDT02-ETRS89-HU31-0448-3-COB2.TIF,COG,29.03,2016
MDT02-ETRS89-HU31-0469-1-COB2.TIF,COG,125.83,2016
MDT02-ETRS89-HU31-0469-2-COB2.TIF,COG,124.37,2016
MDT02-ETRS89-HU31-0469-3-COB2.TIF,COG,128.71,"2016, 2018"
MDT02-ETRS89-HU31-0469-4-COB2.TIF,COG,127.69,"2016, 2018"
MDT02-ETRS89-HU31-0470-1-COB2.TIF,COG,125.11,2016
MDT02-ETRS89-HU31-0470-2-COB2.TIF,COG,126.05,2016
MDT02-ETRS89-HU31-0470-3-COB2.TIF,COG,127.86,2016
MDT02-ETRS89-HU31-0470-4-COB2.TIF,COG,128.44,2016
MDT02-ETRS89-HU31-0471-1-COB2.TIF,COG,130.93,2016
MDT02-ETRS89-HU31-0471-2-COB2.TIF,COG,127.64,2016
MDT02-ETRS89-HU31-0471-3-COB2.TIF,COG,126.67,2016
MDT02-ETRS89-HU31-0471-4-COB2.TIF,COG,132.97,2016
MDT02-ETRS89-HU31-0472-1-COB2.TIF,COG,133.55,2016
MDT02-ETRS89-HU31-0472-2-COB2.TIF,COG,108.26,2016
MDT02-ETRS89-HU31-0472-3-COB2.TIF,COG,146.82,2016
MDT02-ETRS89-HU31-0472-4-COB2.TIF,COG,53.35,2016
MDT02-ETRS89-HU31-0473-1-COB2.TIF,COG,124.72,2016
MDT02-ETRS89-HU31-0473-2-COB2.TIF,COG,61.27,2016
MDT02-ETRS89-HU31-0473-3-COB2.TIF,COG,21.29,2016
MDT02-ETRS89-HU31-0495-1-COB2.TIF,COG,118.81,"2016, 2018"
MDT02-ETRS89-HU31-0495-2-COB2.TIF,COG,126.67,"2016, 2018"
MDT02-ETRS89-HU31-0495-3-COB2.TIF,COG,135.24,2018
MDT02-ETRS89-HU31-0495-4-COB2.TIF,COG,131.69,2018
MDT02-ETRS89-HU31-0496-1-COB2.TIF,COG,124.68,"2016, 2018"
MDT02-ETRS89-HU31-0496-2-COB2.TIF,COG,137.59,"2016, 2018"
MDT02-ETRS89-HU31-0496-3-COB2.TIF,COG,130.96,"2016, 2018"
MDT02-ETRS89-HU31-0496-4-COB2.TIF,COG,136.69,2016
MDT02-ETRS89-HU31-0497-1-COB2.TIF,COG,135.36,2016
MDT02-ETRS89-HU31-0497-2-COB2.TIF,COG,131.23,2016
MDT02-ETRS89-HU31-0497-3-COB2.TIF,COG,132.07,2016
MDT02-ETRS89-HU31-0497-4-COB2.TIF,COG,137.15,2016
MDT02-ETRS89-HU31-0498-1-COB2.TIF,COG,79.41,2016
MDT02-ETRS89-HU31-0498-3-COB2.TIF,COG,10.18,2016
MDT02-ETRS89-HU31-0520-1-COB2.TIF,COG,136.24,"2017, 2018"
MDT02-ETRS89-HU31-0520-2-COB2.TIF,COG,133.35,"2016, 2018"
MDT02-ETRS89-HU31-0520-3-COB2.TIF,COG,135.00,"2017, 2018"
MDT02-ETRS89-HU31-0520-4-COB2.TIF,COG,130.34,"2016, 2017, 2018"
MDT02-ETRS89-HU31-0521-1-COB2.TIF,COG,137.06,"2016, 2018"
MDT02-ETRS89-HU31-0521-2-COB2.TIF,COG,132.30,2016
MDT02-ETRS89-HU31-0521-3-COB2.TIF,COG,132.45,"2016, 2017, 2018"
MDT02-ETRS89-HU31-0521-4-COB2.TIF,COG,127.49,2016
MDT02-ETRS89-HU31-0522-1-COB2.TIF,COG,119.80,2016
MDT02-ETRS89-HU31-0522-2-COB2.TIF,COG,106.23,2016
MDT02-ETRS89-HU31-0522-3-COB2.TIF,COG,106.98,2016
MDT02-ETRS89-HU31-0522-4-COB2.TIF,COG,74.25,2016
MDT02-ETRS89-HU31-0523-3-COB2.TIF,COG,43.28,2016
MDT02-ETRS89-HU31-0545-1-COB2.TIF,COG,132.52,2017
MDT02-ETRS89-HU31-0545-2-COB2.TIF,COG,127.26,2017
MDT02-ETRS89-HU31-0545-3-COB2.TIF,COG,130.78,2017
MDT02-ETRS89-HU31-0545-4-COB2.TIF,COG,127.82,2017
MDT02-ETRS89-HU31-0546-1-COB2.TIF,COG,121.53,"2016, 2017"
MDT02-ETRS89-HU31-0546-2-COB2.TIF,COG,115.23,"2016, 2017"
MDT02-ETRS89-HU31-0546-3-COB2.TIF,COG,116.69,2017
MDT02-ETRS89-HU31-0546-4-COB2.TIF,COG,103.57,"2016, 2017"
MDT02-ETRS89-HU31-0547-1-COB2.TIF,COG,138.11,2016
MDT02-ETRS89-HU31-0547-2-COB2.TIF,COG,66.24,2016
MDT02-ETRS89-HU31-0547-3-COB2.TIF,COG,73.75,"2016, 2017"
MDT02-ETRS89-HU31-0547-4-COB2.TIF,COG,21.12,2016
MDT02-ETRS89-HU31-0570-1-COB2.TIF,COG,132.92,2017
MDT02-ETRS89-HU31-0570-2-COB2.TIF,COG,124.01,2017
MDT02-ETRS89-HU31-0570-3-COB2.TIF,COG,133.61,2017
MDT02-ETRS89-HU31-0570-4-COB2.TIF,COG,121.54,2017
MDT02-ETRS89-HU31-0571-1-COB2.TIF,COG,117.41,2017
MDT02-ETRS89-HU31-0571-2-COB2.TIF,COG,150.65,2017
MDT02-ETRS89-HU31-0571-3-COB2.TIF,COG,124.33,2017
MDT02-ETRS89-HU31-0571-4-COB2.TIF,COG,119.07,2017
MDT02-ETRS89-HU31-0571B-1-COB2.TIF,COG,17.65,2017
MDT02-ETRS89-HU31-0593-1-COB2.TIF,COG,137.28,2017
MDT02-ETRS89-HU31-0593-2-COB2.TIF,COG,125.56,2017
MDT02-ETRS89-HU31-0593-3-COB2.TIF,COG,130.31,2017
MDT02-ETRS89-HU31-0593-4-COB2.TIF,COG,115.94,2017
MDT02-ETRS89-HU31-0594-1-COB2.TIF,COG,159.40,2017
MDT02-ETRS89-HU31-0594-2-COB2.TIF,COG,46.01,2017
MDT02-ETRS89-HU31-0594-3-COB2.TIF,COG,117.16,2017
MDT02-ETRS89-HU31-0616-1-COB2.TIF,COG,131.35,2017
MDT02-ETRS89-HU31-0616-2-COB2.TIF,COG,121.44,2017
MDT02-ETRS89-HU31-0616-3-COB2.TIF,COG,130.06,2017
MDT02-ETRS89-HU31-0616-4-COB2.TIF,COG,122.41,2017
MDT02-ETRS89-HU31-0617-1-COB2.TIF,COG,44.84,2017
MDT02-ETRS89-HU31-0617B-4-COB2.TIF,COG,4.41,2019
MDT02-ETRS89-HU31-0618-2-COB2.TIF,COG,1.72,2019
MDT02-ETRS89-HU31-0618-3-COB2.TIF,COG,54.42,2019
MDT02-ETRS89-HU31-0618-4-COB2.TIF,COG,66.55,2019
MDT02-ETRS89-HU31-0619-3-COB2.TIF,COG,16.84,2019
MDT02-ETRS89-HU31-0641-1-COB2.TIF,COG,106.99,2017
MDT02-ETRS89-HU31-0641-2-COB2.TIF,COG,59.05,2017
MDT02-ETRS89-HU31-0641-3-COB2.TIF,COG,123.73,2017
MDT02-ETRS89-HU31-0641-4-COB2.TIF,COG,4.24,2017
MDT02-ETRS89-HU31-0643-4-COB2.TIF,COG,8.43,2019
MDT02-ETRS89-HU31-0644-1-COB2.TIF,COG,1.74,2019
MDT02-ETRS89-HU31-0644-2-COB2.TIF,COG,17.40,2019
MDT02-ETRS89-HU31-0644-3-COB2.TIF,COG,72.50,2019
MDT02-ETRS89-HU31-0644-4-COB2.TIF,COG,66.38,2019
MDT02-ETRS89-HU31-0645-1-COB2.TIF,COG,11.22,2019
MDT02-ETRS89-HU31-0645-3-COB2.TIF,COG,13.27,2019
MDT02-ETRS89-HU31-0645B-2-COB2.TIF,COG,0.67,2019
MDT02-ETRS89-HU31-0646-1-COB2.TIF,COG,60.97,2019
MDT02-ETRS89-HU31-0646-2-COB2.TIF,COG,91.93,2019
MDT02-ETRS89-HU31-0646-3-COB2.TIF,COG,1.13,2019
MDT02-ETRS89-HU31-0646-4-COB2.TIF,COG,21.64,2019
MDT02-ETRS89-HU31-0647-1-COB2.TIF,COG,66.46,2019
MDT02-ETRS89-HU31-0647-3-COB2.TIF,COG,70.22,2019
MDT02-ETRS89-HU31-0647-4-COB2.TIF,COG,3.25,2019
MDT02-ETRS89-HU31-0669-1-COB2.TIF,COG,65.93,"2015, 2017"
MDT02-ETRS89-HU31-0669-3-COB2.TIF,COG,8.89,"2015, 2017"
MDT02-ETRS89-HU31-0669B-4-COB2.TIF,COG,0.30,2019
MDT02-ETRS89-HU31-0670-1-COB2.TIF,COG,5.41,2019
MDT02-ETRS89-HU31-0670-2-COB2.TIF,COG,85.11,2019
MDT02-ETRS89-HU31-0670-3-COB2.TIF,COG,58.88,2019
MDT02-ETRS89-HU31-0670-4-COB2.TIF,COG,103.78,2019
MDT02-ETRS89-HU31-0671-1-COB2.TIF,COG,102.49,2019
MDT02-ETRS89-HU31-0671-2-COB2.TIF,COG,66.37,2019
MDT02-ETRS89-HU31-0671-3-COB2.TIF,COG,75.64,2019
MDT02-ETRS89-HU31-0671-4-COB2.TIF,COG,72.54,2019
MDT02-ETRS89-HU31-0672-1-COB2.TIF,COG,3.85,2019
MDT02-ETRS89-HU31-0672-2-COB2.TIF,COG,16.26,2019
MDT02-ETRS89-HU31-0672-3-COB2.TIF,COG,78.64,2019
MDT02-ETRS89-HU31-0672-4-COB2.TIF,COG,80.67,2019
MDT02-ETRS89-HU31-0673-1-COB2.TIF,COG,9.85,2019
MDT02-ETRS89-HU31-0697-2-COB2.TIF,COG,51.09,2019
MDT02-ETRS89-HU31-0697-3-COB2.TIF,COG,2.35,2019
MDT02-ETRS89-HU31-0697-4-COB2.TIF,COG,50.69,2019
MDT02-ETRS89-HU31-0698-1-COB2.TIF,COG,101.32,2019
MDT02-ETRS89-HU31-0698-2-COB2.TIF,COG,70.40,2019
MDT02-ETRS89-HU31-0698-3-COB2.TIF,COG,65.77,2019
MDT02-ETRS89-HU31-0698-4-COB2.TIF,COG,47.82,2019
MDT02-ETRS89-HU31-0699-1-COB2.TIF,COG,71.93,2019
MDT02-ETRS89-HU31-0699-2-COB2.TIF,COG,77.64,2019
MDT02-ETRS89-HU31-0699-3-COB2.TIF,COG,79.77,2019
MDT02-ETRS89-HU31-0699-4-COB2.TIF,COG,72.67,2019
MDT02-ETRS89-HU31-0700-1-COB2.TIF,COG,86.79,2019
MDT02-ETRS89-HU31-0700-2-COB2.TIF,COG,53.87,2019
MDT02-ETRS89-HU31-0700-3-COB2.TIF,COG,79.13,2019
MDT02-ETRS89-HU31-0700-4-COB2.TIF,COG,17.10,2019
MDT02-ETRS89-HU31-0722B-2-COB2.TIF,COG,2.61,2019
MDT02-ETRS89-HU31-0723-1-COB2.TIF,COG,11.58,2019
MDT02-ETRS89-HU31-0723-2-COB2.TIF,COG,32.46,2019
MDT02-ETRS89-HU31-0723-4-COB2.TIF,COG,13.83,2019
MDT02-ETRS89-HU31-0724-1-COB2.TIF,COG,63.31,2019
MDT02-ETRS89-HU31-0724-2-COB2.TIF,COG,67.27,2019
MDT02-ETRS89-HU31-0724-3-COB2.TIF,COG,41.84,2019
MDT02-ETRS89-HU31-0724-4-COB2.TIF,COG,64.89,2019
MDT02-ETRS89-HU31-0725-1-COB2.TIF,COG,72.46,2019
MDT02-ETRS89-HU31-0725-3-COB2.TIF,COG,41.49,2019
MDT02-ETRS89-HU31-0748-2-COB2.TIF,COG,32.08,2019
MDT02-ETRS89-HU31-0748-3-COB2.TIF,COG,1.78,2019
MDT02-ETRS89-HU31-0748-4-COB2.TIF,COG,0.74,2019
MDT02-ETRS89-HU31-0749-1-COB2.TIF,COG,1.92,2019
MDT02-ETRS89-HU31-0771-3-COB2.TIF,COG,6.34,2015
MDT02-ETRS89-HU31-0772-2-COB2.TIF,COG,6.87,2019
MDT02-ETRS89-HU31-0772-3-COB2.TIF,COG,12.12,2019
MDT02-ETRS89-HU31-0772-4-COB2.TIF,COG,84.03,2019
MDT02-ETRS89-HU31-0773-1-COB2.TIF,COG,21.28,2019
MDT02-ETRS89-HU31-0773-3-COB2.TIF,COG,67.67,2019
MDT02-ETRS89-HU31-0773-4-COB2.TIF,COG,0.92,2019
MDT02-ETRS89-HU31-0774-1-COB2.TIF,COG,11.23,2019
MDT02-ETRS89-HU31-0774-2-COB2.TIF,COG,0.67,2019
MDT02-ETRS89-HU31-0796-1-COB2.TIF,COG,46.49,2015
MDT02-ETRS89-HU31-0796-3-COB2.TIF,COG,114.93,"2015, 2016"
MDT02-ETRS89-HU31-0796-4-COB2.TIF,COG,31.78,"2015, 2016"
MDT02-ETRS89-HU31-0798-1-COB2.TIF,COG,38.03,2019
MDT02-ETRS89-HU31-0798-2-COB2.TIF,COG,92.09,2019
MDT02-ETRS89-HU31-0798-3-COB2.TIF,COG,34.38,2019
MDT02-ETRS89-HU31-0798-4-COB2.TIF,COG,41.43,2019
MDT02-ETRS89-HU31-0799-1-COB2.TIF,COG,27.72,2019
MDT02-ETRS89-HU31-0799-3-COB2.TIF,COG,1.44,2019
MDT02-ETRS89-HU31-0822-1-COB2.TIF,COG,139.13,"2015, 2016"
MDT02-ETRS89-HU31-0822-2-COB2.TIF,COG,128.88,"2015, 2016"
MDT02-ETRS89-HU31-0822-3-COB2.TIF,COG,143.69,2016
MDT02-ETRS89-HU31-0822-4-COB2.TIF,COG,129.81,2016
MDT02-ETRS89-HU31-0823-1-COB2.TIF,COG,35.05,2016
MDT02-ETRS89-HU31-0823-3-COB2.TIF,COG,30.10,2016
MDT02-ETRS89-HU31-0824-2-COB2.TIF,COG,2.73,2019
MDT02-ETRS89-HU31-0824-4-COB2.TIF,COG,27.00,2019
MDT02-ETRS89-HU31-0825-1-COB2.TIF,COG,0.69,2019
MDT02-ETRS89-HU31-0825-3-COB2.TIF,COG,10.72,2019
MDT02-ETRS89-HU31-0848-1-COB2.TIF,COG,130.82,2016
MDT02-ETRS89-HU31-0848-2-COB2.TIF,COG,36.35,2016
MDT02-ETRS89-HU31-0848-3-COB2.TIF,COG,66.10,2016
MDT02-ETRS89-HU31-0849-2-COB2.TIF,COG,4.99,2019
MDT02-ETRS89-HU31-0850-1-COB2.TIF,COG,7.16,2019
MDT02-REGCAN95-HU28-1079-2-COB2.TIF,COG,10.41,2015
MDT02-REGCAN95-HU28-1079-4-COB2.TIF,COG,16.75,2015
MDT02-REGCAN95-HU28-1080-2-COB2.TIF,COG,58.92,2015
MDT02-REGCAN95-HU28-1080-3-COB2.TIF,COG,37.91,2015
MDT02-REGCAN95-HU28-1080-4-COB2.TIF,COG,72.01,2015
MDT02-REGCAN95-HU28-1081-2-COB2.TIF,COG,45.46,2015
MDT02-REGCAN95-HU28-1081-4-COB2.TIF,COG,67.66,2015
MDT02-REGCAN95-HU28-1082-1-COB2.TIF,COG,95.27,2015
MDT02-REGCAN95-HU28-1082-2-COB2.TIF,COG,66.58,2015
MDT02-REGCAN95-HU28-1082-3-COB2.TIF,COG,88.32,2015
MDT02-REGCAN95-HU28-1082-4-COB2.TIF,COG,18.44,2015
MDT02-REGCAN95-HU28-1083-1-COB2.TIF,COG,65.36,2015
MDT02-REGCAN95-HU28-1083-2-COB2.TIF,COG,74.41,2015
MDT02-REGCAN95-HU28-1083-3-COB2.TIF,COG,90.57,2015
MDT02-REGCAN95-HU28-1083-4-COB2.TIF,COG,120.86,2015
MDT02-REGCAN95-HU28-1084-1-2-COB2.TIF,COG,62.40,2015
MDT02-REGCAN95-HU28-1085-1-COB2.TIF,COG,54.67,2015
MDT02-REGCAN95-HU28-1085-2-COB2.TIF,COG,98.32,2015
MDT02-REGCAN95-HU28-1085-3-4-COB2.TIF,COG,111.00,2015
MDT02-REGCAN95-HU28-1086-1-COB2.TIF,COG,18.41,2015
MDT02-REGCAN95-HU28-1086-2-COB2.TIF,COG,65.32,2015
MDT02-REGCAN95-HU28-1086-3-COB2.TIF,COG,38.18,2015
MDT02-REGCAN95-HU28-1086-4-COB2.TIF,COG,79.91,2015
MDT02-REGCAN95-HU28-1087-1-2-COB2.TIF,COG,44.29,2015
MDT02-REGCAN95-HU28-1088-2-COB2.TIF,COG,70.91,2015
MDT02-REGCAN95-HU28-1088-3-4-COB2.TIF,COG,79.85,2015
MDT02-REGCAN95-HU28-1089-1-COB2.TIF,COG,90.95,2015
MDT02-REGCAN95-HU28-1089-3-COB2.TIF,COG,81.12,2015
MDT02-REGCAN95-HU28-1090-1-COB2.TIF,COG,60.66,2015
MDT02-REGCAN95-HU28-1090-2-COB2.TIF,COG,87.45,2015
MDT02-REGCAN95-HU28-1090-3-COB2.TIF,COG,84.53,2015
MDT02-REGCAN95-HU28-1090-4-COB2.TIF,COG,88.49,2015
MDT02-REGCAN95-HU28-1091-1-COB2.TIF,COG,51.17,2015
MDT02-REGCAN95-HU28-1091-2-COB2.TIF,COG,72.16,2015
MDT02-REGCAN95-HU28-1091-3-COB2.TIF,COG,85.35,2015
MDT02-REGCAN95-HU28-1091-4-COB2.TIF,COG,117.33,2015
MDT02-REGCAN95-HU28-1092-1-COB2.TIF,COG,111.12,2015
MDT02-REGCAN95-HU28-1092-2-COB2.TIF,COG,72.20,2015
MDT02-REGCAN95-HU28-1092-3-COB2.TIF,COG,119.03,2015
MDT02-REGCAN95-HU28-1092-4-COB2.TIF,COG,45.61,2015
MDT02-REGCAN95-HU28-1093-2-COB2.TIF,COG,108.11,2015
MDT02-REGCAN95-HU28-1093-3-4-COB2.TIF,COG,109.32,2015
MDT02-REGCAN95-HU28-1093-4-COB2.TIF,COG,98.25,2015
MDT02-REGCAN95-HU28-1094-1-COB2.TIF,COG,88.58,2015
MDT02-REGCAN95-HU28-1095-1-2-COB2.TIF,COG,36.98,2015
MDT02-REGCAN95-HU28-1095-3-COB2.TIF,COG,76.53,2015
MDT02-REGCAN95-HU28-1095-4-COB2.TIF,COG,102.95,2015
MDT02-REGCAN95-HU28-1096-1-2-COB2.TIF,COG,113.09,2015
MDT02-REGCAN95-HU28-1096-3-4-COB2.TIF,COG,76.06,2015
MDT02-REGCAN95-HU28-1097-1-2-COB2.TIF,COG,78.53,2015
MDT02-REGCAN95-HU28-1097-1-COB2.TIF,COG,118.70,2015
MDT02-REGCAN95-HU28-1097-3-4-COB2.TIF,COG,49.33,2015
MDT02-REGCAN95-HU28-1097-3-COB2.TIF,COG,116.07,2015
MDT02-REGCAN95-HU28-1098-3-COB2.TIF,COG,83.54,2015
MDT02-REGCAN95-HU28-1098-4-COB2.TIF,COG,62.89,2015
MDT02-REGCAN95-HU28-1099-2-COB2.TIF,COG,43.71,2015
MDT02-REGCAN95-HU28-1099-3-COB2.TIF,COG,31.73,2015
MDT02-REGCAN95-HU28-1099-4-COB2.TIF,COG,69.13,2015
MDT02-REGCAN95-HU28-1100-1-COB2.TIF,COG,98.65,2015
MDT02-REGCAN95-HU28-1100-2-COB2.TIF,COG,72.03,2015
MDT02-REGCAN95-HU28-1100-3-COB2.TIF,COG,19.27,2015
MDT02-REGCAN95-HU28-1101-1-COB2.TIF,COG,49.43,2015
MDT02-REGCAN95-HU28-1101-2-COB2.TIF,COG,80.07,2015
MDT02-REGCAN95-HU28-1102-1-COB2.TIF,COG,82.30,2015
MDT02-REGCAN95-HU28-1102-2-COB2.TIF,COG,44.01,2015
MDT02-REGCAN95-HU28-1103-2-COB2.TIF,COG,58.32,2015
MDT02-REGCAN95-HU28-1103-4-COB2.TIF,COG,118.99,2015
MDT02-REGCAN95-HU28-1104-1-COB2.TIF,COG,123.10,2015
MDT02-REGCAN95-HU28-1104-2-COB2.TIF,COG,73.89,2015
MDT02-REGCAN95-HU28-1104-3-COB2.TIF,COG,124.98,2015
MDT02-REGCAN95-HU28-1104-4-COB2.TIF,COG,94.84,2015
MDT02-REGCAN95-HU28-1105-2-COB2.TIF,COG,64.31,2015
MDT02-REGCAN95-HU28-1105-3-COB2.TIF,COG,68.93,2015
MDT02-REGCAN95-HU28-1105-4-COB2.TIF,COG,82.31,2015
MDT02-REGCAN95-HU28-1106-2-COB2.TIF,COG,112.33,2015
MDT02-REGCAN95-HU28-1106-4-COB2.TIF,COG,57.46,2015
MDT02-REGCAN95-HU28-1107-1-COB2.TIF,COG,127.65,2015
MDT02-REGCAN95-HU28-1107-2-COB2.TIF,COG,81.58,2015
MDT02-REGCAN95-HU28-1107-3-COB2.TIF,COG,118.41,2015
MDT02-REGCAN95-HU28-1107-4-COB2.TIF,COG,38.31,2015
MDT02-REGCAN95-HU28-1108-2-1-COB2.TIF,COG,29.56,2015
MDT02-REGCAN95-HU28-1109-1-COB2.TIF,COG,21.09,2015
MDT02-WGS84-0001-2-COB2.TIF,COG,23.10,2015
MDT02-WGS84-0001-3-COB2.TIF,COG,35.55,2015
MDT02-WGS84-0001-4-COB2.TIF,COG,123.17,2015
MDT02-WGS84-0002-1-COB2.TIF,COG,19.95,2016
MDT02-WGS84-0002-2-COB2.TIF,COG,23.47,2016
MDT02-WGS84-0002-3-COB2.TIF,COG,131.93,2016
MDT02-WGS84-0002-4-COB2.TIF,COG,121.43,2016
MDT02-WGS84-0003-3-COB2.TIF,COG,79.76,2016
MDT02-WGS84-0006-2-COB2.TIF,COG,13.72,2015
MDT02-WGS84-0006-4-COB2.TIF,COG,113.48,2015
MDT02-WGS84-0007-1-COB2.TIF,COG,120.44,2015
MDT02-WGS84-0007-2-COB2.TIF,COG,145.00,2015
MDT02-WGS84-0007-3-COB2.TIF,COG,141.69,2015
MDT02-WGS84-0007-4-COB2.TIF,COG,142.78,2015
MDT02-WGS84-0008-1-COB2.TIF,COG,146.75,2016
MDT02-WGS84-0008-2-COB2.TIF,COG,147.17,2016
MDT02-WGS84-0008-3-COB2.TIF,COG,145.24,2016
MDT02-WGS84-0008-4-COB2.TIF,COG,145.46,2016
MDT02-WGS84-0009-1-COB2.TIF,COG,145.74,2016
MDT02-WGS84-0009-2-COB2.TIF,COG,44.63,2016
MDT02-WGS84-0009-3-COB2.TIF,COG,144.65,2016
MDT02-WGS84-0009-4-COB2.TIF,COG,137.58,2016
MDT02-WGS84-0010-3-COB2.TIF,COG,99.19,2020
MDT02-WGS84-0010-4-COB2.TIF,COG,117.27,2020
MDT02-WGS84-0011-3-COB2.TIF,COG,113.68,2020
MDT02-WGS84-0011-4-COB2.TIF,COG,109.14,2020
MDT02-WGS84-0012-2-COB2.TIF,COG,3.39,2020
MDT02-WGS84-0012-3-COB2.TIF,COG,105.15,2020
MDT02-WGS84-0012-4-COB2.TIF,COG,134.12,2020
MDT02-WGS84-0013-1-COB2.TIF,COG,1.69,2020
MDT02-WGS84-0013-2-COB2.TIF,COG,41.77,2020
MDT02-WGS84-0013-3-COB2.TIF,COG,126.61,2020
MDT02-WGS84-0013-4-COB2.TIF,COG,154.35,2020
MDT02-WGS84-0014-1-COB2.TIF,COG,71.42,2020
MDT02-WGS84-0014-3-COB2.TIF,COG,137.87,2020
MDT02-WGS84-0014-4-COB2.TIF,COG,98.00,2020
MDT02-WGS84-0015-3-COB2.TIF,COG,88.67,2020
MDT02-WGS84-0015-4-COB2.TIF,COG,43.09,2020
MDT02-WGS84-0018-4-COB2.TIF,COG,6.81,2018
MDT02-WGS84-0020-3-COB2.TIF,COG,11.53,2015
MDT02-WGS84-0021-2-COB2.TIF,COG,126.67,2015
MDT02-WGS84-0021-3-COB2.TIF,COG,71.17,2015
MDT02-WGS84-0021-4-COB2.TIF,COG,126.48,2015
MDT02-WGS84-0022-1-COB2.TIF,COG,141.43,2015
MDT02-WGS84-0022-2-COB2.TIF,COG,135.54,2015
MDT02-WGS84-0022-3-COB2.TIF,COG,142.73,2015
MDT02-WGS84-0022-4-COB2.TIF,COG,141.30,2016
MDT02-WGS84-0023-1-COB2.TIF,COG,140.50,2016
MDT02-WGS84-0023-2-COB2.TIF,COG,140.65,2016
MDT02-WGS84-0023-3-COB2.TIF,COG,134.84,2016
MDT02-WGS84-0023-4-COB2.TIF,COG,133.82,2016
MDT02-WGS84-0024-1-COB2.TIF,COG,144.07,2016
MDT02-WGS84-0024-2-COB2.TIF,COG,148.60,2016
MDT02-WGS84-0024-3-COB2.TIF,COG,141.42,2016
MDT02-WGS84-0024-4-COB2.TIF,COG,148.11,2016
MDT02-WGS84-0025-1-COB2.TIF,COG,156.84,2020
MDT02-WGS84-0025-2-COB2.TIF,COG,154.51,2020
MDT02-WGS84-0025-3-COB2.TIF,COG,154.38,2020
MDT02-WGS84-0025-4-COB2.TIF,COG,150.07,2020
MDT02-WGS84-0026-1-COB2.TIF,COG,155.04,2020
MDT02-WGS84-0026-2-COB2.TIF,COG,154.98,2020
MDT02-WGS84-0026-3-COB2.TIF,COG,154.83,2020
MDT02-WGS84-0026-4-COB2.TIF,COG,153.69,2020
MDT02-WGS84-0027-1-COB2.TIF,COG,157.94,2020
MDT02-WGS84-0027-2-COB2.TIF,COG,155.21,2020
MDT02-WGS84-0027-3-COB2.TIF,COG,148.20,2020
MDT02-WGS84-0027-4-COB2.TIF,COG,151.95,2020
MDT02-WGS84-0028-1-COB2.TIF,COG,160.58,2020
MDT02-WGS84-0028-2-COB2.TIF,COG,156.09,2020
MDT02-WGS84-0028-3-COB2.TIF,COG,157.62,2020
MDT02-WGS84-0028-4-COB2.TIF,COG,158.00,2020
MDT02-WGS84-0029-1-COB2.TIF,COG,143.09,2020
MDT02-WGS84-0029-2-COB2.TIF,COG,146.73,2020
MDT02-WGS84-0029-3-COB2.TIF,COG,136.72,2020
MDT02-WGS84-0029-4-COB2.TIF,COG,139.93,2020
MDT02-WGS84-0030-1-COB2.TIF,COG,148.03,2020
MDT02-WGS84-0030-2-COB2.TIF,COG,141.82,2020
MDT02-WGS84-0030-3-COB2.TIF,COG,142.98,2020
MDT02-WGS84-0030-4-COB2.TIF,COG,146.32,2020
MDT02-WGS84-0031-1-COB2.TIF,COG,119.98,2020
MDT02-WGS84-0031-2-COB2.TIF,COG,79.27,2020
MDT02-WGS84-0031-3-COB2.TIF,COG,148.34,2020
MDT02-WGS84-0031-4-COB2.TIF,COG,146.28,2020
MDT02-WGS84-0032-1-COB2.TIF,COG,31.19,2020
MDT02-WGS84-0032-3-COB2.TIF,COG,140.70,2020
MDT02-WGS84-0032-4-COB2.TIF,COG,112.63,2018
